AAME,12/09/16,3.9,4.0,3.75,3.95,1600
AAME,12/12/16,3.95,3.95,3.72,3.72,2900
AAME,12/13/16,3.75,3.9,3.75,3.9,1000
AAME,12/14/16,4.05,4.05,3.9,3.95,8600
AAME,12/15/16,4.05,4.05,4.05,4.05,600
AAME,12/16/16,3.95,4.05,3.9,3.9,1100
AAME,12/19/16,3.95,3.95,3.86,3.86,1000
AAME,12/20/16,4.05,4.05,3.99,3.99,2000
AAME,12/21/16,4.05,4.05,3.8,3.8,1400
AAME,12/22/16,3.95,3.95,3.67,3.67,1200
AAME,12/23/16,3.98,3.98,3.98,3.98,900
AAME,12/27/16,3.9,3.9,3.75,3.75,1900
AAME,12/28/16,3.75,3.8,3.75,3.8,500
AAME,12/29/16,3.95,3.95,3.93,3.93,700
AAME,12/30/16,3.95,4.2,3.95,4.1,50400
AAME,01/03/17,4.05,4.2,4.05,4.1,9900
AAME,01/04/17,4.15,4.2,4.1,4.1,4600
AAME,01/05/17,4.17,4.17,3.85,3.85,7000
AAME,01/06/17,4.1,4.1,4.1,4.1,1000
AAME,01/09/17,4.2,4.35,3.95,3.95,6900
AAME,01/10/17,4.05,4.05,3.95,4.05,4900
AAME,01/11/17,4.05,4.05,4.05,4.05,0
AAME,01/12/17,3.9,3.9,3.85,3.85,1800
AAME,01/13/17,4.05,4.05,3.95,3.95,4800
AAME,01/17/17,4.0,4.05,3.95,4.0,13200
AAME,01/18/17,3.95,3.98,3.95,3.98,2100
AAME,01/19/17,4.05,4.05,4.0,4.0,5400
AAME,01/20/17,3.93,4.03,3.75,3.75,14400
AAME,01/23/17,3.85,3.85,3.85,3.85,1300
AAME,01/24/17,3.85,3.95,3.85,3.88,10900
AAME,01/25/17,3.88,3.88,3.88,3.88,0
AAME,01/26/17,3.75,3.75,3.61,3.65,9500
AAME,01/27/17,3.7,3.7,3.7,3.7,2700
AAME,01/30/17,3.71,3.75,3.7,3.7,4500
AAME,01/31/17,3.65,3.75,3.65,3.75,3300
AAME,02/01/17,3.75,3.81,3.75,3.8,2900
AAME,02/02/17,3.85,3.85,3.85,3.85,500
AAME,02/03/17,3.85,3.85,3.85,3.85,1400
AAME,02/06/17,3.85,3.87,3.65,3.65,2300
AAME,02/07/17,3.66,3.66,3.66,3.66,300
AAME,02/08/17,3.7,3.7,3.7,3.7,300
AAME,02/09/17,3.7,3.7,3.7,3.7,0
AAME,02/10/17,3.75,4.0,3.7,3.75,4000
AAME,02/13/17,3.71,3.71,3.71,3.71,200
AAME,02/14/17,3.74,4.2,3.7,3.95,21700
AAME,02/15/17,3.85,4.0,3.85,3.9,21900
AAME,02/16/17,3.75,3.89,3.7,3.89,1500
AAME,02/17/17,3.75,3.9,3.75,3.9,900
AAME,02/21/17,3.75,3.95,3.6,3.63,8300
AAME,02/22/17,3.75,3.9,3.75,3.8,2700
AAME,02/23/17,3.8,3.8,3.8,3.8,0
AAME,02/24/17,3.8,3.8,3.8,3.8,0
AAME,02/27/17,4.1,4.1,3.95,4.0,6600
AAME,02/28/17,3.85,3.85,3.85,3.85,400
AAME,03/01/17,3.9,3.9,3.75,3.75,1500
AAME,03/02/17,3.75,3.75,3.7,3.75,4600
AAME,03/03/17,3.75,3.75,3.75,3.75,1300
AAME,03/06/17,3.75,3.75,3.4,3.6,9200
AAME,03/07/17,3.7,3.7,3.7,3.7,300
AAME,03/08/17,3.85,3.85,3.71,3.8,1800
AAME,03/09/17,3.75,3.75,3.75,3.75,400
AAME,03/10/17,3.7,3.7,3.7,3.7,400
AAME,03/13/17,3.7,3.75,3.65,3.65,2500
AAME,03/14/17,3.65,3.65,3.65,3.65,0
AAME,03/15/17,3.95,3.95,3.86,3.95,8100
AAME,03/16/17,3.95,3.95,3.95,3.95,300
AAME,03/17/17,3.95,4.0,3.9,4.0,2100
AAME,03/20/17,3.85,3.85,3.75,3.75,900
AAME,03/21/17,3.95,3.95,3.9,3.95,1700
AAME,03/22/17,3.8,3.8,3.7,3.7,1400
AAME,03/23/17,3.66,3.9,3.66,3.9,900
AAME,03/24/17,3.66,3.9,3.66,3.9,2900
AAME,03/27/17,3.75,3.75,3.75,3.75,500
AAME,03/28/17,3.8,3.85,3.7,3.7,800
AAME,03/29/17,3.85,3.85,3.85,3.85,2700
AAME,03/30/17,3.7,4.0,3.7,4.0,3800
AAME,03/31/17,4.0,4.03,3.95,4.0,8000
AAME,04/03/17,3.85,3.85,3.75,3.75,1400
AAME,04/04/17,4.0,4.0,3.85,3.85,2100
AAME,04/05/17,3.95,3.95,3.81,3.85,1200
AAME,04/06/17,3.9,4.0,3.9,3.9,3200
AAME,04/07/17,4.0,4.0,3.95,3.98,3100
AAME,04/10/17,3.95,4.0,3.95,3.98,1400
AAME,04/11/17,4.0,4.03,3.8,3.8,5000
AAME,04/12/17,3.8,4.0,3.8,3.8,1600
AAME,04/13/17,3.8,3.8,3.8,3.8,600
AAME,04/17/17,3.7,3.95,3.7,3.85,2700
AAME,04/18/17,3.7,3.75,3.7,3.7,3900
AAME,04/19/17,3.7,3.7,3.7,3.7,0
AAME,04/20/17,3.7,3.95,3.65,3.8,3700
AAME,04/21/17,3.85,3.85,3.85,3.85,1100
AAME,04/24/17,3.75,3.75,3.75,3.75,400
AAME,04/25/17,3.75,3.75,3.75,3.75,0
AAME,04/26/17,3.86,3.86,3.85,3.85,1500
AAME,04/27/17,3.85,3.85,3.85,3.85,0
AAME,04/28/17,3.9,3.95,3.9,3.95,1000
AAME,05/01/17,3.88,3.9,3.65,3.85,2800
AAME,05/02/17,3.65,3.75,3.65,3.7,4800
AAME,05/03/17,3.7,3.7,3.7,3.7,200
AAME,05/04/17,3.75,3.75,3.7,3.73,6200
AAME,05/05/17,3.85,3.85,3.75,3.8,900
AAME,05/08/17,3.8,3.8,3.8,3.8,0
AAME,05/09/17,3.76,3.76,3.75,3.75,800
AAME,05/10/17,3.75,3.75,3.75,3.75,0
AAME,05/11/17,3.65,3.7,3.65,3.65,2000
AAME,05/12/17,3.65,3.65,3.55,3.55,500
AAME,05/15/17,3.6,3.63,3.55,3.6,6800
AAME,05/16/17,3.73,3.73,3.7,3.7,800
AAME,05/17/17,3.7,3.7,3.7,3.7,0
AAME,05/18/17,3.7,3.7,3.7,3.7,600
AAME,05/19/17,3.65,3.75,3.6,3.75,5000
AAME,05/22/17,3.7,3.75,3.7,3.7,1000
AAME,05/23/17,3.61,3.7,3.61,3.7,900
AAME,05/24/17,3.7,3.7,3.7,3.7,0
AAME,05/25/17,3.75,3.75,3.65,3.75,2100
AAME,05/26/17,3.75,3.8,3.75,3.8,1000
AAME,05/30/17,3.65,3.8,3.65,3.8,1300
AAME,05/31/17,3.7,3.8,3.6,3.6,5800
AAME,06/01/17,3.8,3.8,3.65,3.65,4700
AAME,06/02/17,3.75,3.8,3.75,3.8,700
AAME,06/05/17,3.78,3.8,3.75,3.8,1700
AAME,06/06/17,3.8,3.85,3.76,3.85,3600
AAME,06/07/17,3.83,3.85,3.82,3.85,1200
AAME,06/08/17,3.85,3.85,3.85,3.85,100
AAME,06/09/17,3.8,3.8,3.6,3.65,6800
AAME,06/12/17,3.68,3.8,3.65,3.8,1300
AAME,06/13/17,3.75,3.8,3.7,3.8,2000
AAME,06/14/17,3.6,3.7,3.6,3.7,2800
AAME,06/15/17,3.75,3.75,3.65,3.65,1200
AAME,06/16/17,3.6,3.7,3.55,3.65,5400
AAME,06/19/17,3.6,3.7,3.6,3.65,1500
AAME,06/20/17,3.7,3.7,3.65,3.65,900
AAME,06/21/17,3.7,3.7,3.7,3.7,600
AAME,06/22/17,3.6,3.75,3.6,3.7,2300
AAME,06/23/17,3.65,3.75,3.6,3.65,1900
AAME,06/26/17,3.7,3.7,3.65,3.7,1000
AAME,06/27/17,3.7,3.75,3.65,3.7,1500
AAME,06/28/17,3.7,3.7,3.7,3.7,0
AAME,06/29/17,3.75,3.75,3.68,3.7,1200
AAME,06/30/17,3.5,3.75,3.5,3.75,3900
AAME,07/03/17,3.75,3.75,3.75,3.75,600
AAME,07/05/17,3.6,3.73,3.6,3.73,1200
AAME,07/06/17,3.68,3.75,3.67,3.7,1000
AAME,07/07/17,3.55,3.75,3.5,3.6,5000
AAME,07/10/17,3.56,3.6,3.56,3.6,800
AAME,07/11/17,3.7,3.7,3.55,3.55,800
AAME,07/12/17,3.7,3.7,3.65,3.65,3000
AAME,07/13/17,3.35,3.65,3.35,3.65,2900
AAME,07/14/17,3.56,3.65,3.56,3.65,1000
AAME,07/17/17,3.6,3.6,3.56,3.56,700
AAME,07/18/17,3.55,3.6,3.55,3.6,500
AAME,07/19/17,3.5,3.65,3.5,3.65,400
AAME,07/20/17,3.6,3.65,3.55,3.65,900
AAME,07/21/17,3.6,3.6,3.6,3.6,1400
AAME,07/24/17,3.65,3.65,3.55,3.65,1200
AAME,07/25/17,3.65,3.65,3.5,3.5,3100
AAME,07/26/17,3.6,3.65,3.5,3.6,1500
AAME,07/27/17,3.5,3.65,3.5,3.6,900
AAME,07/28/17,3.6,3.6,3.6,3.6,0
AAME,07/31/17,3.55,3.65,3.45,3.55,3800
AAME,08/01/17,3.65,3.65,3.5,3.5,500
AAME,08/02/17,3.6,3.6,3.6,3.6,600
AAME,08/03/17,3.6,3.6,3.6,3.6,0
AAME,08/04/17,3.6,3.6,3.6,3.6,0
AAME,08/07/17,3.4,3.6,3.4,3.55,600
AAME,08/08/17,3.51,3.55,3.51,3.55,1600
AAME,08/09/17,3.53,3.55,3.4,3.4,2300
AAME,08/10/17,3.55,3.55,3.35,3.4,1500
AAME,08/11/17,3.5,3.5,3.2,3.2,1000
AAME,08/14/17,3.4,3.4,3.25,3.25,1200
AAME,08/15/17,3.35,3.45,3.35,3.36,1700
AAME,08/16/17,3.35,3.35,3.35,3.35,200
AAME,08/17/17,3.45,3.45,3.45,3.45,100
AAME,08/18/17,3.45,3.45,3.45,3.45,200
AAME,08/21/17,3.4,3.45,3.35,3.35,500
AAME,08/22/17,3.45,3.45,3.35,3.35,500
AAME,08/23/17,3.4,3.4,3.4,3.4,400
AAME,08/24/17,3.4,3.4,3.31,3.4,1900
AAME,08/25/17,3.4,3.4,3.39,3.39,500
AAME,08/28/17,3.4,3.4,3.25,3.25,2700
AAME,08/29/17,3.4,3.4,3.3,3.3,4900
AAME,08/30/17,3.36,3.4,3.3,3.3,1500
AAME,08/31/17,3.4,3.4,3.25,3.25,7000
AAME,09/01/17,3.39,3.4,3.3,3.3,2600
AAME,09/05/17,3.35,3.45,3.3,3.4,4800
AAME,09/06/17,3.35,3.45,3.35,3.45,1800
AAME,09/07/17,3.45,3.45,3.4,3.45,4100
AAME,09/08/17,3.35,3.45,3.35,3.45,1600
AAME,09/11/17,3.4,3.4,3.35,3.4,1000
AAME,09/12/17,3.35,3.4,3.3,3.4,1400
AAME,09/13/17,3.3,3.3,3.2,3.3,2900
AAME,09/14/17,3.3,3.35,3.21,3.3,3900
AAME,09/15/17,3.3,3.3,3.2,3.25,2400
AAME,09/18/17,3.25,3.3,3.2,3.3,6800
AAME,09/19/17,3.3,3.3,3.25,3.25,1700
AAME,09/20/17,3.25,3.3,3.21,3.3,2100
AAME,09/21/17,3.2,3.3,3.2,3.2,2400
AAME,09/22/17,3.3,3.3,3.25,3.3,1300
AAME,09/25/17,3.24,3.25,3.22,3.25,1500
AAME,09/26/17,3.3,3.3,3.25,3.25,1000
AAME,09/27/17,3.2,3.2,3.15,3.2,2600
AAME,09/28/17,3.2,3.2,3.2,3.2,1400
AAME,09/29/17,3.25,3.25,3.15,3.25,5300
AAME,10/02/17,3.25,3.35,3.25,3.3,11100
AAME,10/03/17,3.35,3.35,3.25,3.25,4400
AAME,10/04/17,3.26,3.35,3.26,3.35,4000
AAME,10/05/17,3.4,3.45,3.25,3.4,13100
AAME,10/06/17,3.25,3.4,3.25,3.4,900
AAME,10/09/17,3.4,3.4,3.4,3.4,0
AAME,10/10/17,3.4,3.4,3.3,3.34,2300
AAME,10/11/17,3.4,3.4,3.25,3.3,2200
AAME,10/12/17,3.37,3.45,3.25,3.25,5900
AAME,10/13/17,3.25,3.4,3.25,3.4,1300
AAME,10/16/17,3.35,3.4,3.25,3.3,2800
AAME,10/17/17,3.3,3.3,3.3,3.3,0
AAME,10/18/17,3.4,3.55,3.25,3.25,10500
AAME,10/19/17,3.25,3.25,3.25,3.25,800
AAME,10/20/17,3.3,3.35,3.2,3.35,2700
AAME,10/23/17,3.2,3.45,3.2,3.25,9000
AAME,10/24/17,3.4,3.4,3.34,3.4,1800
AAME,10/25/17,3.25,3.25,3.04,3.1,12500
AAME,10/26/17,3.2,3.25,3.2,3.25,700
AAME,10/27/17,3.25,3.5,3.25,3.5,2700
AAME,10/30/17,3.5,3.55,3.5,3.55,4100
AAME,10/31/17,3.55,3.55,3.55,3.55,0
AAME,11/01/17,3.7,3.8,3.55,3.8,9600
AAME,11/02/17,3.65,3.65,3.08,3.65,4300
AAME,11/03/17,3.65,3.65,3.51,3.6,1300
AAME,11/06/17,3.6,3.65,3.6,3.6,8800
AAME,11/07/17,3.4,3.4,3.4,3.4,200
AAME,11/08/17,3.65,3.65,3.45,3.45,1400
AAME,11/09/17,3.5,3.5,3.5,3.5,600
AAME,11/10/17,3.65,3.65,3.5,3.5,1700
AAME,11/13/17,3.5,3.5,3.5,3.5,0
AAME,11/14/17,3.65,3.8,3.55,3.6,2300
AAME,11/15/17,3.8,3.8,3.65,3.65,1000
AAME,11/16/17,3.55,3.65,3.55,3.65,900
AAME,11/17/17,3.8,3.8,3.6,3.6,1500
AAME,11/20/17,3.7,3.8,3.7,3.79,3400
AAME,11/21/17,3.75,3.8,3.6,3.6,1400
AAME,11/22/17,3.8,3.8,3.7,3.7,1200
AAME,11/24/17,3.69,3.7,3.6,3.7,1200
AAME,11/27/17,3.61,3.7,3.51,3.6,7500
AAME,11/28/17,3.63,3.63,3.63,3.63,600
